Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Maryland Form 202F"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:38:56,2021-11-19 10:38:56,0.538s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Chrome 96.0.4664.45,,,2021-11-19 10:38:56,2021-11-19 10:38:57,0.435s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:38:57,2021-11-19 10:38:57,0.438s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:38:57,2021-11-19 10:38:58,0.435s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:38:58,2021-11-19 10:38:58,0.438s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:38:58,2021-11-19 10:38:58,0.456s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Chrome 96.0.4664.45,,,2021-11-19 10:38:58,2021-11-19 10:39:08,9.091s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:38:59,2021-11-19 10:39:01,2.071s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:39:01,2021-11-19 10:39:01,0.138s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:39:01,2021-11-19 10:39:03,2.049s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:03,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:39:03,2021-11-19 10:39:04,0.740s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:04,2021-11-19 10:39:04,0.468s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:04,2021-11-19 10:39:05,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:05,2021-11-19 10:39:05,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:05,2021-11-19 10:39:05,0.284s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:05,2021-11-19 10:39:06,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:06,2021-11-19 10:39:06,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:06,2021-11-19 10:39:06,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:06,2021-11-19 10:39:06,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:06,2021-11-19 10:39:07,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:07,2021-11-19 10:39:07,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:07,2021-11-19 10:39:07,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19b""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:07,2021-11-19 10:39:08,0.289s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Chrome 96.0.4664.45,,,2021-11-19 10:39:08,2021-11-19 10:39:33,25.144s,FAILED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:39:08,2021-11-19 10:39:10,2.183s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:39:10,2021-11-19 10:39:10,0.138s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:39:10,2021-11-19 10:39:12,2.063s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:12,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:39:12,2021-11-19 10:39:13,0.780s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:13,2021-11-19 10:39:14,0.509s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Chrome 96.0.4664.45,,,2021-11-19 10:39:14,2021-11-19 10:39:14,0.663s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Chrome 96.0.4664.45,,,2021-11-19 10:39:14,2021-11-19 10:39:14,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Chrome 96.0.4664.45,,,2021-11-19 10:39:14,2021-11-19 10:39:15,0.709s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE Tax (Partnership)"", ""PTE Tax (LLC)""])",Chrome 96.0.4664.45,,,2021-11-19 10:39:15,2021-11-19 10:39:16,0.615s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE Tax (SCorp)"", ""Sales & Use Tax""])",Chrome 96.0.4664.45,,,2021-11-19 10:39:16,2021-11-19 10:39:16,0.624s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Chrome 96.0.4664.45,,,2021-11-19 10:39:16,2021-11-19 10:39:17,0.623s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:17,2021-11-19 10:39:17,0.287s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 96.0.4664.45,,,2021-11-19 10:39:17,2021-11-19 10:39:18,0.518s,PASSED
"if (verifyEqual(totalOptionsFilingYear, 4))",Chrome 96.0.4664.45,,,2021-11-19 10:39:18,2021-11-19 10:39:18,0.003s,FAILED
else,Chrome 96.0.4664.45,,,2021-11-19 10:39:18,2021-11-19 10:39:18,0.001s,FAILED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2020"", ""2019""])",Chrome 96.0.4664.45,,,2021-11-19 10:39:18,2021-11-19 10:39:18,0.772s,FAILED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:18,2021-11-19 10:39:19,0.405s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:19,2021-11-19 10:39:19,0.345s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:19,2021-11-19 10:39:20,0.342s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:20,2021-11-19 10:39:20,0.346s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:20,2021-11-19 10:39:20,0.361s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:20,2021-11-19 10:39:21,0.351s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:21,2021-11-19 10:39:21,0.357s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:21,2021-11-19 10:39:21,0.351s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:21,2021-11-19 10:39:22,0.347s,PASSED
"verifyTextPresent(""Either provide your Social Security Number OR Federal EIN"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:22,2021-11-19 10:39:22,0.347s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:22,2021-11-19 10:39:22,0.353s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:39:22,2021-11-19 10:39:23,0.344s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:23,2021-11-19 10:39:23,0.283s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:23,2021-11-19 10:39:23,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:23,2021-11-19 10:39:24,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:24,2021-11-19 10:39:24,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:24,2021-11-19 10:39:24,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:24,2021-11-19 10:39:24,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:24,2021-11-19 10:39:25,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:25,2021-11-19 10:39:25,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:25,2021-11-19 10:39:25,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:25,2021-11-19 10:39:26,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:26,2021-11-19 10:39:26,0.311s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:26,2021-11-19 10:39:26,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:26,2021-11-19 10:39:27,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:27,2021-11-19 10:39:27,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:27,2021-11-19 10:39:27,0.319s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 96.0.4664.45,,,2021-11-19 10:39:27,2021-11-19 10:39:28,0.604s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 96.0.4664.45,,,2021-11-19 10:39:28,2021-11-19 10:39:29,1.208s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 96.0.4664.45,,,2021-11-19 10:39:29,2021-11-19 10:39:30,0.569s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 96.0.4664.45,,,2021-11-19 10:39:30,2021-11-19 10:39:30,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:30,2021-11-19 10:39:30,0.433s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:30,2021-11-19 10:39:31,0.519s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:31,2021-11-19 10:39:31,0.512s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:31,2021-11-19 10:39:32,0.501s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:32,2021-11-19 10:39:32,0.406s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:32,2021-11-19 10:39:32,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 96.0.4664.45,,,2021-11-19 10:39:32,2021-11-19 10:39:33,0.328s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/VerifyServiceFeeVerbiage_UI_TC,Chrome 96.0.4664.45,,,2021-11-19 10:39:33,2021-11-19 10:40:26,53.118s,FAILED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments"", ""Existing Liability"", ""Sales and Use"", ""Withholding Tax""]",Chrome 96.0.4664.45,,,2021-11-19 10:39:33,2021-11-19 10:39:33,0.001s,PASSED
listSize = taxTypeDropList.size(),Chrome 96.0.4664.45,,,2021-11-19 10:39:33,2021-11-19 10:39:33,0.000s,PASSED
println(listSize),Chrome 96.0.4664.45,,,2021-11-19 10:39:33,2021-11-19 10:39:33,0.001s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 96.0.4664.45,,,2021-11-19 10:39:33,2021-11-19 10:40:26,52.803s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_MRF_TC,Chrome 96.0.4664.45,,,2021-11-19 10:40:26,2021-11-19 10:40:39,13.323s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:40:26,2021-11-19 10:40:29,2.186s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:40:29,2021-11-19 10:40:29,0.152s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:40:29,2021-11-19 10:40:31,2.061s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:31,2021-11-19 10:40:31,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:31,2021-11-19 10:40:31,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:31,2021-11-19 10:40:31,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:31,2021-11-19 10:40:31,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Estimated Tax"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:40:31,2021-11-19 10:40:32,0.669s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_lastName""), ""Anderson"")",Chrome 96.0.4664.45,,,2021-11-19 10:40:32,2021-11-19 10:40:32,0.912s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), ""123451234"")",Chrome 96.0.4664.45,,,2021-11-19 10:40:32,2021-11-19 10:40:33,0.550s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), ""123451234"")",Chrome 96.0.4664.45,,,2021-11-19 10:40:33,2021-11-19 10:40:34,0.546s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_firstName""), """")",Chrome 96.0.4664.45,,,2021-11-19 10:40:34,2021-11-19 10:40:34,0.607s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 96.0.4664.45,,,2021-11-19 10:40:34,2021-11-19 10:40:35,0.625s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 96.0.4664.45,,,2021-11-19 10:40:35,2021-11-19 10:40:35,0.355s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 96.0.4664.45,,,2021-11-19 10:40:35,2021-11-19 10:40:36,0.441s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:36,2021-11-19 10:40:36,0.470s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:36,2021-11-19 10:40:36,0.360s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:36,2021-11-19 10:40:37,0.352s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:37,2021-11-19 10:40:37,0.349s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:37,2021-11-19 10:40:37,0.352s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:37,2021-11-19 10:40:38,0.344s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:38,2021-11-19 10:40:38,0.350s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:38,2021-11-19 10:40:38,0.338s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:38,2021-11-19 10:40:39,0.358s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 96.0.4664.45,,,2021-11-19 10:40:39,2021-11-19 10:40:39,0.350s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/PersonalIncomeTax_MRF_TC,Chrome 96.0.4664.45,,,2021-11-19 10:40:39,2021-11-19 10:40:51,12.154s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 10:40:40,2021-11-19 10:40:42,2.106s,PASSED
maximizeWindow(),Chrome 96.0.4664.45,,,2021-11-19 10:40:42,2021-11-19 10:40:42,0.134s,PASSED
navigateToUrl(RADurl),Chrome 96.0.4664.45,,,2021-11-19 10:40:42,2021-11-19 10:40:43,1.601s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:43,2021-11-19 10:40:43,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:43,2021-11-19 10:40:43,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:43,2021-11-19 10:40:43,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 96.0.4664.45,,,2021-11-19 10:40:43,2021-11-19 10:40:43,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Personal Income Tax"", false)",Chrome 96.0.4664.45,,,2021-11-19 10:40:43,2021-11-19 10:40:44,0.713s,PASSED
