Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:24,2021-11-08 12:13:24,0.319s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.69,,,2021-11-08 12:13:24,2021-11-08 12:13:25,0.624s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.69,,,2021-11-08 12:13:25,2021-11-08 12:13:26,1.211s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.69,,,2021-11-08 12:13:26,2021-11-08 12:13:27,0.586s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.69,,,2021-11-08 12:13:27,2021-11-08 12:13:27,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:27,2021-11-08 12:13:27,0.406s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:27,2021-11-08 12:13:28,0.512s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:28,2021-11-08 12:13:28,0.499s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:28,2021-11-08 12:13:29,0.504s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:29,2021-11-08 12:13:29,0.387s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:29,2021-11-08 12:13:29,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 95.0.4638.69,,,2021-11-08 12:13:29,2021-11-08 12:13:30,0.307s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_MRF_TC,Chrome 95.0.4638.69,,,2021-11-08 12:13:30,2021-11-08 12:13:49,19.509s,FAILED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:13:30,2021-11-08 12:13:32,2.138s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:13:32,2021-11-08 12:13:32,0.132s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:13:32,2021-11-08 12:13:34,1.932s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:34,2021-11-08 12:13:34,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:34,2021-11-08 12:13:34,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:34,2021-11-08 12:13:34,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:34,2021-11-08 12:13:34,0.003s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Estimated Tax"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:13:34,2021-11-08 12:13:35,0.786s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_lastName""), ""Anderson"")",Chrome 95.0.4638.69,,,2021-11-08 12:13:35,2021-11-08 12:13:36,0.995s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), ""123-44-1234"")",Chrome 95.0.4638.69,,,2021-11-08 12:13:36,2021-11-08 12:13:37,0.591s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), ""123-44-1234"")",Chrome 95.0.4638.69,,,2021-11-08 12:13:37,2021-11-08 12:13:37,0.548s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_firstName""), """")",Chrome 95.0.4638.69,,,2021-11-08 12:13:37,2021-11-08 12:13:38,0.734s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 95.0.4638.69,,,2021-11-08 12:13:38,2021-11-08 12:13:38,0.430s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 95.0.4638.69,,,2021-11-08 12:13:38,2021-11-08 12:13:44,5.452s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 95.0.4638.69,,,2021-11-08 12:13:44,2021-11-08 12:13:45,1.626s,FAILED
"verifyTextPresent(""Select a payment type"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:45,2021-11-08 12:13:46,0.410s,FAILED
"verifyTextPresent(""Enter first name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:46,2021-11-08 12:13:46,0.399s,FAILED
"verifyTextPresent(""Enter address"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:46,2021-11-08 12:13:47,0.361s,FAILED
"verifyTextPresent(""Enter city"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:47,2021-11-08 12:13:47,0.373s,FAILED
"verifyTextPresent(""Select a state"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:47,2021-11-08 12:13:47,0.345s,FAILED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:47,2021-11-08 12:13:48,0.377s,FAILED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:48,2021-11-08 12:13:48,0.386s,FAILED
"verifyTextPresent(""Enter Email"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:48,2021-11-08 12:13:48,0.380s,FAILED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:48,2021-11-08 12:13:49,0.396s,FAILED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:13:49,2021-11-08 12:13:49,0.409s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/PersonalIncomeTax_MRF_TC,Chrome 95.0.4638.69,,,2021-11-08 12:13:49,2021-11-08 12:14:08,18.472s,FAILED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:13:50,2021-11-08 12:13:52,2.061s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:13:52,2021-11-08 12:13:52,0.133s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:13:52,2021-11-08 12:13:54,2.092s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:54,2021-11-08 12:13:54,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:54,2021-11-08 12:13:54,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:54,2021-11-08 12:13:54,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:13:54,2021-11-08 12:13:54,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Personal Income Tax"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:13:54,2021-11-08 12:13:55,0.683s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), ""123-44-1234"")",Chrome 95.0.4638.69,,,2021-11-08 12:13:55,2021-11-08 12:13:55,0.601s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), ""123-44-1234"")",Chrome 95.0.4638.69,,,2021-11-08 12:13:55,2021-11-08 12:13:56,0.561s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_lastName""), ""Anderson"")",Chrome 95.0.4638.69,,,2021-11-08 12:13:56,2021-11-08 12:13:57,0.837s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 95.0.4638.69,,,2021-11-08 12:13:57,2021-11-08 12:13:57,0.424s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 95.0.4638.69,,,2021-11-08 12:13:57,2021-11-08 12:14:02,5.479s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 95.0.4638.69,,,2021-11-08 12:14:02,2021-11-08 12:14:04,1.596s,FAILED
"verifyTextPresent(""Select a filing year"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:04,2021-11-08 12:14:04,0.396s,FAILED
"verifyTextPresent(""Enter first name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:04,2021-11-08 12:14:05,0.342s,FAILED
"verifyTextPresent(""Enter address"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:05,2021-11-08 12:14:05,0.345s,FAILED
"verifyTextPresent(""Enter city"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:05,2021-11-08 12:14:05,0.344s,FAILED
"verifyTextPresent(""Select a state"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:05,2021-11-08 12:14:06,0.385s,FAILED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:06,2021-11-08 12:14:06,0.383s,FAILED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:06,2021-11-08 12:14:07,0.389s,FAILED
"verifyTextPresent(""Enter Email"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:07,2021-11-08 12:14:07,0.385s,FAILED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:07,2021-11-08 12:14:07,0.351s,FAILED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:07,2021-11-08 12:14:08,0.386s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExtensionPayments_MRF_TC,Chrome 95.0.4638.69,,,2021-11-08 12:14:08,2021-11-08 12:14:27,19.014s,FAILED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:14:08,2021-11-08 12:14:10,2.110s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:14:10,2021-11-08 12:14:10,0.130s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:14:10,2021-11-08 12:14:13,2.448s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:13,2021-11-08 12:14:13,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:13,2021-11-08 12:14:13,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:13,2021-11-08 12:14:13,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:13,2021-11-08 12:14:13,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:14:13,2021-11-08 12:14:13,0.701s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), ""123-44-1234"")",Chrome 95.0.4638.69,,,2021-11-08 12:14:13,2021-11-08 12:14:14,0.624s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), ""123-44-1234"")",Chrome 95.0.4638.69,,,2021-11-08 12:14:14,2021-11-08 12:14:15,0.556s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_lastName""), ""Anderson"")",Chrome 95.0.4638.69,,,2021-11-08 12:14:15,2021-11-08 12:14:15,0.825s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 95.0.4638.69,,,2021-11-08 12:14:15,2021-11-08 12:14:16,0.424s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 95.0.4638.69,,,2021-11-08 12:14:16,2021-11-08 12:14:21,5.472s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 95.0.4638.69,,,2021-11-08 12:14:21,2021-11-08 12:14:23,1.603s,FAILED
"verifyTextPresent(""Select a payment type"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:23,2021-11-08 12:14:23,0.396s,FAILED
"verifyTextPresent(""Enter first name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:23,2021-11-08 12:14:24,0.349s,FAILED
"verifyTextPresent(""Enter address"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:24,2021-11-08 12:14:24,0.352s,FAILED
"verifyTextPresent(""Enter city"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:24,2021-11-08 12:14:24,0.348s,FAILED
"verifyTextPresent(""Select a state"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:24,2021-11-08 12:14:25,0.410s,FAILED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:25,2021-11-08 12:14:25,0.407s,FAILED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:25,2021-11-08 12:14:26,0.390s,FAILED
"verifyTextPresent(""Enter Email"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:26,2021-11-08 12:14:26,0.371s,FAILED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:26,2021-11-08 12:14:26,0.392s,FAILED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:26,2021-11-08 12:14:27,0.392s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/SaleAndUse_MRF_TC,Chrome 95.0.4638.69,,,2021-11-08 12:14:27,2021-11-08 12:14:40,13.153s,PASSED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:14:27,2021-11-08 12:14:29,2.239s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:14:29,2021-11-08 12:14:29,0.179s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:14:29,2021-11-08 12:14:31,1.812s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:31,2021-11-08 12:14:31,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:31,2021-11-08 12:14:31,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:31,2021-11-08 12:14:31,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:14:31,2021-11-08 12:14:32,0.799s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 95.0.4638.69,,,2021-11-08 12:14:32,2021-11-08 12:14:33,0.493s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 95.0.4638.69,,,2021-11-08 12:14:33,2021-11-08 12:14:33,0.386s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 95.0.4638.69,,,2021-11-08 12:14:33,2021-11-08 12:14:34,0.572s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:34,2021-11-08 12:14:34,0.514s,PASSED
"verifyTextPresent(""Select a reporting period"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:34,2021-11-08 12:14:35,0.558s,PASSED
"verifyTextPresent(""Enter business name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:35,2021-11-08 12:14:35,0.460s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:35,2021-11-08 12:14:35,0.451s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:35,2021-11-08 12:14:36,0.437s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:36,2021-11-08 12:14:36,0.428s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:36,2021-11-08 12:14:37,0.477s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:37,2021-11-08 12:14:37,0.462s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:37,2021-11-08 12:14:38,0.422s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:38,2021-11-08 12:14:38,0.447s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:38,2021-11-08 12:14:39,0.423s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:39,2021-11-08 12:14:39,0.422s,PASSED
"verifyTextPresent(""Enter valid MD Central Registration."", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:39,2021-11-08 12:14:39,0.419s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:39,2021-11-08 12:14:40,0.454s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/WithholdingTax_MRF_TC,Chrome 95.0.4638.69,,,2021-11-08 12:14:40,2021-11-08 12:14:52,11.947s,PASSED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:14:40,2021-11-08 12:14:42,2.008s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:14:42,2021-11-08 12:14:42,0.140s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:14:42,2021-11-08 12:14:44,1.502s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:44,2021-11-08 12:14:44,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:44,2021-11-08 12:14:44,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:44,2021-11-08 12:14:44,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:14:44,2021-11-08 12:14:45,0.790s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 95.0.4638.69,,,2021-11-08 12:14:45,2021-11-08 12:14:45,0.537s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 95.0.4638.69,,,2021-11-08 12:14:45,2021-11-08 12:14:46,0.467s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 95.0.4638.69,,,2021-11-08 12:14:46,2021-11-08 12:14:46,0.525s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:46,2021-11-08 12:14:47,0.477s,PASSED
"verifyTextPresent(""Enter business name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:47,2021-11-08 12:14:47,0.386s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:47,2021-11-08 12:14:47,0.360s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:47,2021-11-08 12:14:48,0.358s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:48,2021-11-08 12:14:48,0.359s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:48,2021-11-08 12:14:48,0.365s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:48,2021-11-08 12:14:49,0.369s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:49,2021-11-08 12:14:49,0.366s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:49,2021-11-08 12:14:50,0.367s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:50,2021-11-08 12:14:50,0.377s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:50,2021-11-08 12:14:50,0.361s,PASSED
"verifyTextPresent(""Enter valid MD Central Registration."", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:50,2021-11-08 12:14:51,0.386s,PASSED
"verifyTextPresent(""Select reporting period"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:51,2021-11-08 12:14:51,0.411s,PASSED
"verifyTextPresent(""Withholding amount must be greater than zero and less than 10,000,000"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:51,2021-11-08 12:14:51,0.362s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 95.0.4638.69,,,2021-11-08 12:14:51,2021-11-08 12:14:52,0.365s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExistingLiability_MRF_TC,Chrome 95.0.4638.69,,,2021-11-08 12:14:52,2021-11-08 12:15:06,14.194s,PASSED
"openBrowser("""")",Chrome 95.0.4638.69,,,2021-11-08 12:14:52,2021-11-08 12:14:54,2.260s,PASSED
maximizeWindow(),Chrome 95.0.4638.69,,,2021-11-08 12:14:54,2021-11-08 12:14:55,0.133s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.69,,,2021-11-08 12:14:55,2021-11-08 12:14:56,1.895s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:56,2021-11-08 12:14:56,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:56,2021-11-08 12:14:56,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:56,2021-11-08 12:14:56,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:56,2021-11-08 12:14:56,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.69,,,2021-11-08 12:14:56,2021-11-08 12:14:56,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 95.0.4638.69,,,2021-11-08 12:14:56,2021-11-08 12:14:57,0.771s,PASSED
"setText(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), ""123451234"")",Chrome 95.0.4638.69,,,2021-11-08 12:14:57,2021-11-08 12:14:58,0.691s,PASSED
"setText(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), ""123451234"")",Chrome 95.0.4638.69,,,2021-11-08 12:14:58,2021-11-08 12:14:59,0.652s,PASSED
