Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 21:45:23,2024-08-28 21:45:24,1.139s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:24,2024-08-28 21:45:24,0.516s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:24,2024-08-28 21:45:24,0.088s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 new"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:24,2024-08-28 21:45:24,0.069s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 new"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:24,2024-08-28 21:45:24,0.082s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 127.0.0.0,,,2024-08-28 21:45:24,2024-08-28 21:45:25,0.127s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Soccer"")",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.120s,PASSED
"selenium.type(""name=billingName"", ""Rosa Eliver"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.090s,PASSED
"selenium.type(""id=cardNumber"", ""6011000000000004"")",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.068s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.057s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.095s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.152s,PASSED
"selenium.type(""name=billingAddress"", ""55 Nolan Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.088s,PASSED
"selenium.type(""name=billingAddress2"", ""Unit 2"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:25,0.065s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 21:45:25,2024-08-28 21:45:26,0.167s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:26,2024-08-28 21:45:26,0.113s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 21:45:26,2024-08-28 21:45:26,0.107s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:45:26,2024-08-28 21:45:27,0.804s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:27,2024-08-28 21:45:27,0.527s,PASSED
"verifyTextPresent(""This card type is not accepted, please enter a different credit or debit card number"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:27,2024-08-28 21:45:27,0.337s,PASSED
"println(""End Test: CardNotAcceptedError"")",Chrome 127.0.0.0,,,2024-08-28 21:45:27,2024-08-28 21:45:27,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFAboveCeilingCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:45:27,2024-08-28 21:45:55,27.103s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:45:28,2024-08-28 21:45:28,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:45:28,2024-08-28 21:45:32,4.266s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:45:32,2024-08-28 21:45:32,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:45:32,2024-08-28 21:45:32,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:45:32,2024-08-28 21:45:32,0.019s,PASSED
"println(""Begin Test: DCFAboveCeilingCC"")",Chrome 127.0.0.0,,,2024-08-28 21:45:32,2024-08-28 21:45:32,0.002s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:45:32,2024-08-28 21:45:32,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:45:32,2024-08-28 21:45:33,0.335s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:45:33,2024-08-28 21:45:33,0.008s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:45:33,2024-08-28 21:45:33,0.278s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:33,2024-08-28 21:45:34,0.544s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.135s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.059s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.059s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.053s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.057s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.059s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.059s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.058s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.056s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.058s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.057s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.059s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.057s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.060s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:34,0.063s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:45:34,2024-08-28 21:45:35,0.059s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:35,2024-08-28 21:45:35,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:35,2024-08-28 21:45:35,0.059s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:45:35,2024-08-28 21:45:35,0.229s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:35,2024-08-28 21:45:35,0.516s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 21:45:35,2024-08-28 21:45:35,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 21:45:35,2024-08-28 21:45:36,0.320s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 21:45:36,2024-08-28 21:45:38,2.001s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-28 21:45:38,2024-08-28 21:45:38,0.077s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:38,2024-08-28 21:45:38,0.072s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 21:45:38,2024-08-28 21:45:38,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 21:45:38,2024-08-28 21:45:38,0.065s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:45:38,2024-08-28 21:45:39,0.701s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:39,2024-08-28 21:45:39,0.537s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:45:39,2024-08-28 21:45:39,0.010s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-28 21:45:39,2024-08-28 21:45:39,0.119s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 21:45:39,2024-08-28 21:45:40,1.033s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:40,2024-08-28 21:45:41,0.519s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:41,0.076s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:41,0.084s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:41,0.082s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:41,0.066s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:41,0.132s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:41,0.110s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:41,0.062s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 21:45:41,2024-08-28 21:45:42,0.066s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 21:45:42,2024-08-28 21:45:42,0.122s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-28 21:45:42,2024-08-28 21:45:42,0.055s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 21:45:42,2024-08-28 21:45:42,0.072s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:45:42,2024-08-28 21:45:42,0.573s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:42,2024-08-28 21:45:43,0.520s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:43,2024-08-28 21:45:43,0.301s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:43,2024-08-28 21:45:43,0.269s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 21:45:43,2024-08-28 21:45:44,0.598s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:45:44,2024-08-28 21:45:45,0.514s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 21:45:45,2024-08-28 21:45:53,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:53,2024-08-28 21:45:53,0.278s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:53,2024-08-28 21:45:53,0.282s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:45:53,2024-08-28 21:45:53,0.293s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:53,2024-08-28 21:45:54,0.274s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:54,2024-08-28 21:45:54,0.281s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:54,2024-08-28 21:45:54,0.273s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 21:45:54,2024-08-28 21:45:55,0.278s,PASSED
"println(""End Test: DCFAboveCeilingCC"")",Chrome 127.0.0.0,,,2024-08-28 21:45:55,2024-08-28 21:45:55,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFAboveCeilingPC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:45:55,2024-08-28 21:46:24,29.128s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:45:55,2024-08-28 21:45:55,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:45:55,2024-08-28 21:45:59,4.283s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:45:59,2024-08-28 21:45:59,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:45:59,2024-08-28 21:45:59,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:45:59,2024-08-28 21:45:59,0.034s,PASSED
"println(""Begin Test: DCFAboveCeilingPC"")",Chrome 127.0.0.0,,,2024-08-28 21:45:59,2024-08-28 21:45:59,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:45:59,2024-08-28 21:45:59,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:45:59,2024-08-28 21:46:00,0.212s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:46:00,2024-08-28 21:46:00,0.044s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 21:46:00,2024-08-28 21:46:00,0.480s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:46:00,2024-08-28 21:46:01,0.558s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.084s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.062s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.057s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.058s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.057s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.057s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.061s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.059s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.057s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.057s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.063s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:01,0.056s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 21:46:01,2024-08-28 21:46:02,0.058s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 21:46:02,2024-08-28 21:46:02,0.056s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 21:46:02,2024-08-28 21:46:02,0.054s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 21:46:02,2024-08-28 21:46:02,0.059s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:02,2024-08-28 21:46:02,0.059s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:02,2024-08-28 21:46:02,0.056s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 21:46:02,2024-08-28 21:46:02,0.214s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:46:02,2024-08-28 21:46:03,0.527s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 21:46:03,2024-08-28 21:46:05,2.002s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 21:46:05,2024-08-28 21:46:05,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 21:46:05,2024-08-28 21:46:05,0.317s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-28 21:46:05,2024-08-28 21:46:05,0.079s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:05,2024-08-28 21:46:05,0.065s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 21:46:05,2024-08-28 21:46:05,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 21:46:05,2024-08-28 21:46:05,0.055s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:46:05,2024-08-28 21:46:06,0.692s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:46:06,2024-08-28 21:46:06,0.514s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-28 21:46:06,2024-08-28 21:46:07,0.372s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 21:46:07,2024-08-28 21:46:08,1.009s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:46:08,2024-08-28 21:46:08,0.520s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:08,2024-08-28 21:46:08,0.072s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-28 21:46:08,2024-08-28 21:46:08,0.068s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-28 21:46:08,2024-08-28 21:46:08,0.058s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-28 21:46:08,2024-08-28 21:46:08,0.115s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 21:46:08,2024-08-28 21:46:09,0.077s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 21:46:09,2024-08-28 21:46:09,0.058s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-28 21:46:09,2024-08-28 21:46:09,0.068s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-28 21:46:09,2024-08-28 21:46:09,0.064s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 21:46:09,2024-08-28 21:46:09,0.059s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 21:46:09,2024-08-28 21:46:09,0.129s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 21:46:09,2024-08-28 21:46:09,0.120s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-28 21:46:09,2024-08-28 21:46:10,0.556s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:46:10,2024-08-28 21:46:10,0.515s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:10,2024-08-28 21:46:10,0.296s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:10,2024-08-28 21:46:11,0.277s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 21:46:11,2024-08-28 21:46:11,0.500s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 21:46:11,2024-08-28 21:46:12,0.516s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 21:46:12,2024-08-28 21:46:20,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:20,2024-08-28 21:46:20,0.287s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:20,2024-08-28 21:46:20,0.277s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 127.0.0.0,,,2024-08-28 21:46:20,2024-08-28 21:46:21,0.270s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:21,2024-08-28 21:46:21,0.271s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:21,2024-08-28 21:46:21,0.273s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:21,2024-08-28 21:46:21,0.271s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:21,2024-08-28 21:46:22,0.284s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:22,2024-08-28 21:46:22,0.268s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:22,2024-08-28 21:46:22,0.286s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:22,2024-08-28 21:46:23,0.278s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:23,2024-08-28 21:46:23,0.286s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:23,2024-08-28 21:46:23,0.277s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:23,2024-08-28 21:46:23,0.288s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 21:46:23,2024-08-28 21:46:24,0.280s,PASSED
"println(""End Test: DCFAboveCeilingPC"")",Chrome 127.0.0.0,,,2024-08-28 21:46:24,2024-08-28 21:46:24,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFBelowFloorCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 21:46:24,2024-08-28 21:46:51,27.407s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 21:46:24,2024-08-28 21:46:24,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 21:46:24,2024-08-28 21:46:27,3.050s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 21:46:27,2024-08-28 21:46:27,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 21:46:27,2024-08-28 21:46:27,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 21:46:27,2024-08-28 21:46:27,0.044s,PASSED
"println(""Begin Test: DCFBelowFloorCC"")",Chrome 127.0.0.0,,,2024-08-28 21:46:27,2024-08-28 21:46:27,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 21:46:27,2024-08-28 21:46:27,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 21:46:27,2024-08-28 21:46:29,1.410s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 21:46:29,2024-08-28 21:46:29,0.009s,PASSED
